%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
126.0, -237.17436041526324, -3652.5209131861825, -1359.902484405337, -9578.974196788573, 71.97261714608874, 610.4261410744359, -5004.108548654145, -1256.4809628106311, -1527.1605881643998, -5200.893306838669, -3568.4560022897726, -2705.2539831702693, -3027.722600426984, -1847.8857693536008, -9067.387469695506, -14342.376809403517, 0.014, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921884890639E9, 0.0, 2022-02-27 11:31:24.890
128.0, -873.1261936576598, -4144.616919114223, -1882.1509936035866, -10150.195378088401, -535.4360384268807, 133.79754230946807, -5443.543844645482, -1779.1988586424422, -3894.3444364481497, -6246.9102438581285, -3739.1339229504974, -2936.281613860323, -3074.1918771495675, -2063.513048113948, -9520.79260597141, -15602.255237371355, 0.014, -0.108, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921884898169E9, 0.0, 2022-02-27 11:31:24.898
130.0, -592.0530071321734, -3910.0800645446857, -1610.9349263828906, -9853.654784399841, -238.18018891575207, 413.9990108011974, -5126.0596664023005, -1350.9170831343035, -941.3660694797122, -5285.315845646363, -3798.8354323906224, -2767.1683153114695, -3290.623818710306, -2038.2332251349958, -9090.298007762196, -14335.64893432247, 0.014, -0.106, 0.99, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921884906067E9, 0.0, 2022-02-27 11:31:24.906
132.0, -342.7863529665891, -3730.3496873795616, -1491.4872040137298, -9711.318875708446, -40.680174908658856, 499.4720815982916, -5210.370446487719, -1489.0732156125566, -3175.266465576466, -5700.499498903692, -3517.225803998209, -2788.804803944207, -2890.728758660407, -1837.8945395820786, -9301.65610333158, -15036.97962009664, 0.014, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921884913177E9, 0.0, 2022-02-27 11:31:24.913
134.0, -976.5477152523656, -4213.21442284756, -1916.7291422759465, -10180.01260519178, -609.6661817629555, 139.2066644676524, -5380.5789805148825, -1657.694775783393, -2448.566549845523, -6031.059447653228, -3951.3413848091827, -2925.8433491996943, -3372.699424350193, -2226.8819483377874, -9408.542145316856, -15156.628508165897, 0.014, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921884927685E9, 0.0, 2022-02-27 11:31:24.927
136.0, -237.9119679822884, -3647.8717503394787, -1364.3281298074878, -9580.404708433713, 72.59846599083734, 601.3289810811259, -5037.882034526114, -1252.9493871866928, -1458.026642564135, -5172.417184402608, -3575.0721186485434, -2697.0732446996267, -3045.089905868758, -1847.7740106313242, -9066.716917361846, -14320.203878903852, 0.014, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921884935835E9, 0.0, 2022-02-27 11:31:24.935
138.0, -882.5362780733441, -4143.052297002351, -1885.6602174830698, -10143.735723940817, -538.4758756728024, 136.3456411773731, -5460.777039620524, -1783.848021489146, -3915.0868553026744, -6236.85195885324, -3733.076600203109, -2935.029916170826, -3075.8235544948047, -2073.5713331188363, -9526.335838596326, -15593.94038843398, 0.014, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921884942932E9, 0.0, 2022-02-27 11:31:24.942
140.0, -619.7244667678436, -3930.487207232381, -1624.0554003781558, -9860.114438547425, -271.39488117633834, 391.75902506816686, -5142.756419510415, -1359.6566152163286, -966.5564854808433, -5318.932869307145, -3812.045313363709, -2774.410280514989, -3306.9852956515906, -2099.745225876001, -9099.976313111343, -14345.50605362726, 0.014, -0.10400000000000001, 0.994, 192.0, 0.0, 56.0, 126.0, 96.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645921884950417E9, 0.0, 2022-02-27 11:31:24.950
142.0, -346.11676289042987, -3731.511978091238, -1486.860392911481, -9709.843660574397, -48.79385814593532, 477.07563365407395, -5207.7105888975375, -1489.5649539905733, -3138.944880836592, -5687.2225626972395, -3515.7729406086137, -2782.4569085188996, -2900.1388430760912, -1859.7992491482794, -9301.142013209106, -15019.008817554572, 0.014, -0.10400000000000001, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921884958324E9, 0.0, 2022-02-27 11:31:24.958
144.0, -983.2308868445024, -4208.855832678775, -1917.4443980985163, -10174.759945244783, -623.4348563474246, 123.15811194874192, -5389.743195741558, -1651.8162669916471, -2442.755096287143, -6023.437502793969, -3957.868094190132, -2930.0678289017474, -3386.1775262567435, -2261.4153935212366, -9409.905601728631, -15151.912290085827, 0.014, -0.10400000000000001, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921884966427E9, 0.0, 2022-02-27 11:31:24.966
146.0, -236.77202901506772, -3642.86495958149, -1362.964673395714, -9582.528124156968, 76.80059394843506, 602.3124578371594, -5067.900427329591, -1254.6928232542066, -1469.6495496808948, -5187.102280509745, -3568.433650545317, -2700.1801371789143, -3037.1550365871235, -1863.2190660499414, -9072.528370920227, -14326.149442928963, 0.014, -0.10400000000000001, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921884974105E9, 0.0, 2022-02-27 11:31:24.974
148.0, -844.1806845880371, -4118.286564145871, -1875.713691200458, -10135.934965125914, -525.6236226110009, 134.91512953223344, -5429.4175421497275, -1765.5642945247048, -3907.5766691656913, -6240.785865877374, -3714.6811145163915, -2934.001735925882, -3059.819705464805, -2073.7501470744787, -9526.067617662862, -15599.66243501454, 0.014, -0.10400000000000001, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921884980097E9, 0.0, 2022-02-27 11:31:24.980
150.0, -655.5990166186115, -3954.560036010747, -1646.5189035557394, -9867.579921195498, -288.404558706827, 378.75030979517817, -5117.118968620178, -1345.6197196983958, -992.4845090489995, -5323.045590286922, -3822.818854191167, -2765.223713543858, -3318.60820276835, -2086.6918071141013, -9101.94326662341, -14358.403010177972, 0.016, -0.11, 0.992, 192.0, 0.0, 64.0, 126.0, 72.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921884988018E9, 0.0, 2022-02-27 11:31:24.988
152.0, -366.5015538336699, -3751.717955078835, -1498.8856314284362, -9702.199363970682, -39.18260803015328, 484.5187645576912, -5184.487126408473, -1471.7729654041489, -3141.6270901712287, -5680.718205060745, -3535.576586196016, -2783.1051091081035, -2910.57710773672, -1858.8604758811566, -9286.74748977989, -15002.893209802296, 0.016, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921884996147E9, 0.0, 2022-02-27 11:31:24.996
154.0, -1027.8449687772952, -4234.001545190996, -1947.9321775355552, -10175.274035367256, -628.6204610610558, 139.02785051200993, -5366.206808830119, -1639.9698424303344, -2539.5381497786225, -6026.3208778287035, -3976.8000217437775, -2933.688811503507, -3399.454462463196, -2248.853713137354, -9412.453700596536, -15171.268900784124, 0.016, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885002719E9, 0.0, 2022-02-27 11:31:25.002
156.0, -288.24809649563986, -3666.334291259562, -1391.641961531873, -9578.460106666102, 63.70247169762513, 632.5767198296452, -5012.736322013894, -1237.1467038567905, -1489.6990644573052, -5145.30451837832, -3604.174089929353, -2687.5961050505766, -3076.359996361732, -1856.4464874799835, -9070.449658685882, -14311.062015421632, 0.016, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885010585E9, 0.0, 2022-02-27 11:31:25.010
158.0, -908.7101708305087, -4164.82289610182, -1890.5999530076926, -10121.71925565234, -495.426415851881, 156.9986530540768, -5430.401018905762, -1748.9345966499563, -3993.7202922964448, -6238.28247049838, -3748.45460038836, -2937.7791807388285, -3078.818688251816, -2062.5295713579144, -9519.250335603992, -15589.827667454205, 0.016, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885018683E9, 0.0, 2022-02-27 11:31:25.018
160.0, -697.4638339834016, -3972.5978937861796, -1676.6043515925828, -9884.790764426085, -274.792346333545, 397.57047862654673, -5130.597070526728, -1354.9627488807141, -1075.7671088894735, -5350.448828989128, -3860.079212198164, -2784.4015102865114, -3351.6217293288387, -2083.830783823822, -9120.04817963221, -14378.27371099874, 0.008, -0.112, 0.99, 192.0, 0.0, 32.0, 126.0, 64.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921885025365E9, 0.0, 2022-02-27 11:31:25.025
162.0, -369.8766672464213, -3744.9006730199667, -1493.7447302037158, -9697.371387168336, -30.19720675911984, 505.57410783459045, -5178.474507149996, -1465.3356630010205, -3101.729226318506, -5616.971029874209, -3535.9565658517563, -2773.516210736777, -2922.1776631090243, -1835.949937814467, -9282.902989733577, -14970.147904175272, 0.008, -0.112, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885033313E9, 0.0, 2022-02-27 11:31:25.033
164.0, -1033.4776083800327, -4238.158969659683, -1953.4530584160161, -10182.314834870676, -631.4591326068798, 127.58375735089271, -5378.92495142519, -1636.5947290175832, -2561.8898942339297, -6048.963194961929, -3976.2412281323946, -2943.501227319387, -3392.9501048267016, -2239.5777391884017, -9418.756892532932, -15174.979290363704, 0.008, -0.112, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885048726E9, 0.0, 2022-02-27 11:31:25.048
166.0, -296.7417593886566, -3672.72689017378, -1401.8567087479485, -9581.924627056675, 52.906579125711815, 596.9256874234304, -5055.204636478977, -1266.9192274712595, -1478.254971296188, -5127.691343747538, -3604.6211248184595, -2696.3356371326017, -3080.249199896956, -1868.6058364636704, -9076.976368066833, -14304.088271151575, 0.008, -0.112, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885055018E9, 0.0, 2022-02-27 11:31:25.055
168.0, -912.442912154545, -4161.2913204778815, -1904.525089803349, -10123.306229508666, -512.9054800159312, 153.10944951885338, -5408.943344228666, -1747.1911605824425, -4000.5375743553136, -6230.034676794372, -3747.3817166545055, -2933.733514992418, -3085.1889354215787, -2059.668548067635, -9526.872280463253, -15591.526400032808, 0.008, -0.112, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885062969E9, 0.0, 2022-02-27 11:31:25.062
170.0, -684.9915605773402, -3966.1158878941405, -1669.0718137111444, -9872.832581142495, -272.46776491019307, 395.0223797586417, -5111.575735995261, -1349.1512953223344, -1052.2977772114011, -5344.592671941838, -3854.491276084337, -2775.036129359738, -3352.8510752738807, -2087.407062936671, -9118.528261009247, -14368.75186786078, 0.006, -0.108, 0.99, 192.0, 0.0, 24.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.64592188507103E9, 0.0, 2022-02-27 11:31:25.071
172.0, -358.1867048962957, -3735.3564781375503, -1488.089738856523, -9680.898151504774, -18.77546534245793, 507.76457879121057, -5170.249065190443, -1454.8526948514814, -3106.8254240543156, -5643.994288920676, -3540.1810455538093, -2774.164411325981, -2929.0620004012585, -1842.8342751067014, -9285.071108945742, -14972.696003043176, 0.006, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885078094E9, 0.0, 2022-02-27 11:31:25.078
174.0, -1026.4591606210663, -4238.226024893049, -1957.1187445066864, -10182.381890104043, -612.2366323753157, 130.02009749652117, -5386.524544539994, -1655.213732148854, -2658.292968069669, -6055.936939231985, -3968.9545594399647, -2930.8948434465938, -3383.6964826222043, -2242.572872945413, -9433.978430506997, -15219.325151363035, 0.006, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885085591E9, 0.0, 2022-02-27 11:31:25.085
176.0, -284.5153551716036, -3665.954311603822, -1400.6944180362723, -9582.461068923601, 54.359442515306775, 607.1404346395058, -5008.400083589564, -1239.5383405135085, -1393.6536185328507, -5135.939137451546, -3608.175052186853, -2686.031482938705, -3084.0042929654473, -1863.5319904723158, -9065.912254561455, -14282.9211691524, 0.006, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592188509349E9, 0.0, 2022-02-27 11:31:25.093
178.0, -862.4197080635677, -4116.118444933706, -1883.5144500153604, -10102.899086820971, -499.4944333427469, 174.79064164050124, -5432.591489862381, -1754.075497874677, -3982.3432543686936, -6177.351615113213, -3728.1368646784863, -2908.8783751581163, -3065.9664351900146, -2043.061201937342, -9522.848966461297, -15576.41662078102, 0.007, -0.11, 0.991, 192.0, 0.0, 32.0, 126.0, 64.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.64592188510068E9, 0.0, 2022-02-27 11:31:25.100
180.0, -669.0771185251616, -3955.297643577772, -1670.6140840785604, -9876.453563744255, -298.1946227782515, 391.71432157925625, -5144.522207322384, -1366.0715658750019, -1036.6515560926862, -5333.059171802899, -3842.242520122829, -2760.2616262747797, -3339.037697200501, -2075.940618031099, -9124.8538046901, -14376.932606331422, 0.007, -0.11, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885107606E9, 0.0, 2022-02-27 11:31:25.107
182.0, -325.10612310244125, -3701.3818265654836, -1481.6300847089392, -9659.261662872037, 1.810491300879872, 509.4633113698139, -5187.906943310135, -1470.8341921370259, -3036.8644639092045, -5604.744625657157, -3524.5571761795495, -2764.64256818802, -2910.9794391369155, -1820.6166411181262, -9279.438469343004, -14955.306345856947, 0.007, -0.11, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885115315E9, 0.0, 2022-02-27 11:31:25.115
184.0, -1004.3085818658569, -4215.449597293091, -1950.7708490813793, -10172.792991732716, -626.8099697601759, 111.0658181984208, -5389.966713186111, -1671.686967812415, -2630.219177033803, -6037.4743983119015, -3960.170323869029, -2921.998849153382, -3386.646912890305, -2228.021887305008, -9436.638288097178, -15218.989875196205, 0.007, -0.11, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885123217E9, 0.0, 2022-02-27 11:31:25.123
186.0, -283.6436371378466, -3666.2225325372856, -1404.9859529716914, -9579.868266566786, 61.601407718826266, 594.5564025111679, -5015.798511004271, -1238.4431050351984, -1408.249307662166, -5134.329811850764, -3594.451081091295, -2682.4999073147665, -3073.4542695825426, -1857.0946880691872, -9068.169780751441, -14298.902666437945, 0.007, -0.11, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885131333E9, 0.0, 2022-02-27 11:31:25.131
188.0, -839.2633008078695, -4095.957171435019, -1880.3852057916172, -10091.052662259659, -511.07263697059597, 155.50108617557123, -5461.894626843289, -1771.0628236607104, -3990.6581033060675, -6209.314609684302, -3716.0892744170756, -2909.660686214052, -3064.111240400224, -2037.517969312426, -9518.825652459342, -15590.028833154302, 0.0115, -0.108, 0.9875, 192.0, 0.0, 64.0, 126.0, 88.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645921885137957E9, 0.0, 2022-02-27 11:31:25.137
190.0, -661.2763597102595, -3942.7359631938893, -1674.9279707584346, -9872.4302497423, -306.9118031158213, 359.10312641896326, -5144.946890467035, -1384.7799759840937, -1039.624338105242, -5332.813302613891, -3828.13856937153, -2751.4773907038443, -3340.9822989681124, -2083.540211145903, -9130.777016970756, -14398.949074619899, 0.0115, -0.108, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885145821E9, 0.0, 2022-02-27 11:31:25.145
192.0, -322.37921027889377, -3691.9046869164335, -1484.6475702104058, -9664.603729796854, -26.911500324189703, 487.1115669145068, -5170.003196001434, -1468.1072793134786, -3032.5729289737856, -5603.805852390034, -3515.281202230597, -2762.027414086749, -2921.730628219918, -1841.6943361394808, -9279.237303642905, -14952.490026055579, 0.0115, -0.108, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885154085E9, 0.0, 2022-02-27 11:31:25.154
194.0, -1012.5340238254099, -4218.601193261289, -1967.3781952116724, -10183.58888430463, -649.1170107265724, 94.16789939020866, -5393.297123109952, -1662.858028752569, -2660.6622529819315, -6038.301412856747, -3951.520198764825, -2932.124189391636, -3389.0385495470227, -2249.3678032598264, -9445.735448090489, -15234.189061425814, 0.0115, -0.108, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885160467E9, 0.0, 2022-02-27 11:31:25.160
196.0, -273.6524073663244, -3651.537436430149, -1412.0044007306578, -9586.618493392289, 33.97465157206673, 584.1404895949947, -5044.475799140429, -1252.8599802088715, -1384.3329410949875, -5129.8147594707925, -3598.340284626518, -2682.4552038258557, -3089.033435467891, -1858.0111095918548, -9073.444792442893, -14287.302111065641, 0.0115, -0.108, 0.9875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885175547E9, 0.0, 2022-02-27 11:31:25.175
198.0, -831.3954867596015, -4088.067005642296, -1878.485307512916, -10087.05170000216, -489.48085182676937, 158.74208912159077, -5455.814952351446, -1780.9646464544114, -3977.805850244266, -6160.990138171928, -3697.693788730358, -2898.6189244531306, -3064.692385756062, -2029.0466581638645, -9526.157024640683, -15580.976376649902, 0.00975, -0.10600000000000001, 0.98675, 192.0, 0.0, 32.0, 126.0, 96.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921885183394E9, 0.0, 2022-02-27 11:31:25.183
200.0, -671.5581621597007, -3947.0498498737634, -1686.4167674084626, -9880.163953323836, -313.05853284103074, 364.7804695106113, -5165.331681410275, -1380.4437375597643, -1063.8983325837055, -5341.0163928289885, -3839.1803311324516, -2764.776678654752, -3350.5041421060732, -2112.441016726615, -9131.04523790422, -14406.593371223615, 0.00975, -0.10600000000000001, 0.98675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885190278E9, 0.0, 2022-02-27 11:31:25.190
202.0, -299.8486518679442, -3676.5490384756376, -1470.4318607368305, -9645.940023176674, 2.2798779344413203, 519.7004103303445, -5177.69219609406, -1454.0033285621798, -2964.5118671073756, -5560.756392569112, -3506.541670148572, -2741.3967539545006, -2915.0698083722364, -1836.1734552590199, -9266.02742266982, -14918.425967505691, 0.00975, -0.10600000000000001, 0.98675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885198165E9, 0.0, 2022-02-27 11:31:25.198
204.0, -1003.0345324319044, -4210.755730957476, -1962.4161079425942, -10183.879456982548, -616.9975539442962, 101.74514076055775, -5375.929817668178, -1669.6306073225269, -2695.5980295655763, -6058.529741588801, -3944.479399261403, -2915.6062502391637, -3371.4700784051515, -2240.337698499882, -9439.186386965082, -15248.136549965926, 0.00975, -0.10600000000000001, 0.98675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885206101E9, 0.0, 2022-02-27 11:31:25.206
206.0, -282.10136677043045, -3659.271140011685, -1413.8819472649036, -9585.500906169524, 42.334203998351576, 580.0277686152183, -5032.987002490402, -1259.7890209900168, -1349.2630540446107, -5117.63305874265, -3596.060406692077, -2680.0188636802272, -3088.072310456313, -1885.8390314387123, -9053.775257322224, -14280.194256328852, 0.00975, -0.10600000000000001, 0.98675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885213162E9, 0.0, 2022-02-27 11:31:25.213
208.0, -836.6928501955093, -4105.523718061891, -1869.3434440306955, -10083.184848211391, -468.8948951834316, 175.41649048524982, -5455.0102895510545, -1762.1891811119535, -3984.198449158484, -6169.930835954051, -3699.4148730534166, -2912.0970263596805, -3052.89066468366, -2031.2818326093952, -9516.83634720282, -15568.369992777109, 0.006875, -0.10600000000000001, 0.990375, 192.0, 0.0, 16.0, 126.0, 88.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645921885220839E9, 0.0, 2022-02-27 11:31:25.220
210.0, -723.3918575515578, -4008.65125759259, -1705.728674617848, -9901.95690416776, -324.30146030205015, 364.109917176952, -5155.519265594396, -1368.7984786985492, -1093.2685247979791, -5383.149431127243, -3858.6934040419346, -2789.2741905777684, -3361.925883522735, -2105.377865478738, -9134.889737950532, -14419.266810329773, 0.006875, -0.10600000000000001, 0.990375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885227808E9, 0.0, 2022-02-27 11:31:25.227
212.0, -365.02633869961966, -3746.755867809757, -1477.964398618269, -9648.309308088936, 17.702581608603193, 525.0424772551629, -5148.500817835429, -1440.346412699987, -2950.698489033996, -5569.361814184405, -3532.670859416826, -2759.3228530076567, -2934.8734539596385, -1835.8381790921903, -9256.617338254135, -14889.301644480425, 0.006875, -0.10600000000000001, 0.990375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885235823E9, 0.0, 2022-02-27 11:31:25.235
214.0, -1112.401618051722, -4316.61359269781, -1984.4996314644375, -10194.809460021193, -618.7186382673548, 104.20383265064153, -5361.177666327675, -1657.113630427555, -2794.1468708690254, -6101.087463031705, -3985.6736642925343, -2953.7159745354625, -3391.0725582924556, -2226.479616937592, -9445.10959924574, -15259.759457082684, 0.006875, -0.10600000000000001, 0.990375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885242879E9, 0.0, 2022-02-27 11:31:25.242
216.0, -419.1175602814627, -3794.65565617748, -1430.4892933951967, -9597.973179575585, 61.26613155199666, 609.1297398960281, -5003.192127131478, -1228.7424479415952, -1365.8033449415382, -5159.117896451699, -3649.0340410511544, -2721.257832200269, -3112.301601445866, -1885.5931622497037, -9047.472065385828, -14254.221529271786, 0.006875, -0.10600000000000001, 0.990375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885250343E9, 0.0, 2022-02-27 11:31:25.250
218.0, -968.4563837595445, -4237.8907487262195, -1868.203505063475, -10073.730060306796, -443.59272046002394, 207.312429822973, -5433.284393940496, -1712.4565496988953, -4036.8591590951874, -6214.254345208925, -3744.4536381308603, -2948.731535521929, -3061.2949205988552, -2026.386800573683, -9511.226059344537, -15544.386570976565, 0.0074375, -0.10300000000000001, 0.9911875, 192.0, 0.0, 32.0, 126.0, 112.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921885258399E9, 0.0, 2022-02-27 11:31:25.258
220.0, -913.4710923994891, -4186.034701589907, -1731.2320150413532, -9923.213413144758, -316.4783497426927, 360.24306538618396, -5129.211262370499, -1364.7304612076832, -1183.0331305304921, -5447.522455158527, -3922.7982071397555, -2839.319746413201, -3371.067747004956, -2111.70340915959, -9138.063685663186, -14428.676894745458, 0.0074375, -0.10300000000000001, 0.9911875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885265681E9, 0.0, 2022-02-27 11:31:25.265
222.0, -535.5030936602466, -3907.844890099155, -1485.3404742885202, -9654.6795552587, 23.178759000153423, 544.4437914423694, -5138.77780899737, -1414.7760170431159, -2979.8675155481715, -5606.376303002394, -3596.5521450700935, -2810.865975721595, -2942.450695329988, -1832.3066034682518, -9242.044000869275, -14863.015993000985, 0.0074375, -0.10300000000000001, 0.9911875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885273053E9, 0.0, 2022-02-27 11:31:25.273
224.0, -1260.616035534863, -4458.4801147556445, -1990.0875675782643, -10209.963942761891, -618.4280655894358, 116.89962350125593, -5368.129058853276, -1650.1398861574992, -2869.7181188724185, -6149.769562455364, -4030.8912433256205, -3002.532184425853, -3391.9442763262127, -2232.4698844516142, -9447.38947718018, -15264.520378651665, 0.0074375, -0.10300000000000001, 0.9911875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885282468E9, 0.0, 2022-02-27 11:31:25.282
226.0, -551.1269630345063, -3910.7282651338896, -1438.9382527993027, -9614.401711750235, 43.42943947666162, 592.8129664436539, -5006.6119440331395, -1215.3537530128663, -1415.7594937991494, -5186.722300854004, -3689.0883671150646, -2757.9146931069727, -3122.4716451730305, -1878.6417697241034, -9047.427361896916, -14257.171959539886, 0.0074375, -0.10300000000000001, 0.9911875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885295242E9, 0.0, 2022-02-27 11:31:25.295
228.0, -1065.30649248439, -4309.528089705478, -1882.3521593036842, -10083.654234844951, -458.6354444784456, 195.73422619512394, -5412.676085552703, -1722.5148347037834, -4086.815307952799, -6223.865595324707, -3774.0696995341423, -2966.054137474792, -3065.2288276229892, -2033.6511175216579, -9505.951047653085, -15552.723771658395, 0.00771875, -0.10450000000000001, 0.98959375, 192.0, 0.0, 32.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921885302694E9, 0.0, 2022-02-27 11:31:25.302
230.0, -959.9403691220724, -4218.31062058337, -1733.9365761204454, -9919.592430542998, -323.00505912364235, 359.6172165414353, -5140.610652042706, -1362.9870251401694, -1212.068046577936, -5456.597263407381, -3948.9497481524645, -2857.961101288927, -3394.3359129829305, -2123.840406398822, -9141.885833965043, -14423.245420842817, 0.00771875, -0.10450000000000001, 0.98959375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885310632E9, 0.0, 2022-02-27 11:31:25.310
232.0, -530.8539308135428, -3908.8060151107334, -1483.8652591544699, -9650.119799389817, 34.93577658364494, 549.7635066227325, -5123.936250679047, -1406.2152989167332, -2992.339788954233, -5619.675590953301, -3606.6551335638924, -2822.89121423855, -2949.402087855588, -1833.491245924383, -9245.530873004303, -14867.106362236305, 0.00771875, -0.10450000000000001, 0.98959375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921885318758E9, 0.0, 2022-02-27 11:31:25.318
